lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
5.57822,100.3515345,Daerah: Kuala Muda<br>No:x<br>Hex coord:(1;0),Kampung Hujung Tepi Sungai. Kedah. Malaysia,14 ,0,0,0,0,0,1,2022-02-15T08:02:00.2327300Z,0
5.586,100.3650689,Daerah: Kuala Muda<br>No:x<br>Hex coord:(2;0),Kampung Permatang Kelompang. Kedah. Malaysia,3 ,0,0,0,0,0,1,2022-02-15T08:02:01.0144226Z,0
5.57822,100.3786034,Daerah: Seberang Perai Utara<br>No:1<br>Hex coord:(3;0),Permatang Bendahari. Seberang Perai. Malaysia,13 ,0,0,0,0,0,1,2022-02-15T08:02:01.8332295Z,0
5.57822,100.4056724,Daerah: Kuala Muda<br>No:x<br>Hex coord:(5;0),Sekolah Kebangsaan Rantau Panjang. Kedah. Malaysia,9 ,0,0,0,0,0,1,2022-02-15T08:02:02.5617109Z,0
5.57044,100.3380001,Daerah: Seberang Perai Utara<br>No:x<br>Hex coord:(0;1),North Seberang Perai District. Seberang Perai. Malaysia,27 ,0,0,0,0,0,1,2022-02-15T08:02:03.2327192Z,0
5.56266,100.3515345,Daerah: Seberang Perai Utara<br>No:2<br>Hex coord:(1;1),Kampung Bakau Tua. Seberang Perai. Malaysia,18 ,0,0,0,0,0,1,2022-02-15T08:02:03.9038579Z,0
5.57044,100.3650689,Daerah: Seberang Perai Utara<br>No:3<br>Hex coord:(2;1),Pulau Mertajam. Seberang Perai. Malaysia,21 ,0,0,0,0,0,1,2022-02-15T08:02:04.5816321Z,0
5.56266,100.3786034,Daerah: Seberang Perai Utara<br>No:4<br>Hex coord:(3;1),Kampung Permatang Kabu. Seberang Perai. Malaysia,3 ,0,0,0,0,0,1,2022-02-15T08:02:05.3090020Z,0
5.57044,100.3921379,Daerah: Seberang Perai Utara<br>No:5<br>Hex coord:(4;1),Kampung Permatang Kabu. Seberang Perai. Malaysia,10 ,0,0,0,0,0,1,2022-02-15T08:02:06.2214574Z,0
5.56266,100.4056724,Daerah: Seberang Perai Utara<br>No:6<br>Hex coord:(5;1),Taman Bongor Muda. 08600. Penang. Malaysia,4 ,0,0,0,0,0,1,2022-02-15T08:02:06.8953008Z,0
5.57044,100.4192068,Daerah: Kuala Muda<br>No:x<br>Hex coord:(6;1),Kampung Sungai Korok. 08600. Kedah. Malaysia,5 ,0,0,0,0,0,1,2022-02-15T08:02:07.5641443Z,0
5.56266,100.4327413,Daerah: Seberang Perai Utara<br>No:x<br>Hex coord:(7;1),Taman Bongor Muda. 08600. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-15T08:02:08.2437377Z,0
5.57044,100.4462758,Daerah: Kuala Muda<br>No:x<br>Hex coord:(8;1),Taman Seri Pekula 1. 08600. Kedah. Malaysia,3 ,0,0,0,0,0,1,2022-02-15T08:02:09.1326094Z,0
5.56266,100.4598103,Daerah: Seberang Perai Utara<br>No:7<br>Hex coord:(9;1),Lahar Tiang. 08600. Penang. Malaysia,1 ,0,0,0,0,0,1,2022-02-15T08:02:09.8721284Z,0
5.57044,100.4733447,Daerah: Kuala Muda<br>No:x<br>Hex coord:(10;1),Kampung Kepala Bukit. 08600. Kedah. Malaysia,1 ,0,0,0,0,0,1,2022-02-15T08:02:10.5554523Z,0
5.56266,100.4868792,Daerah: Seberang Perai Utara<br>No:8<br>Hex coord:(11;1),Lahar Tiang. 08600. Penang. Malaysia,5 ,0,0,0,0,0,1,2022-02-15T08:02:11.2200464Z,0
5.57044,100.5004137,Daerah: Kuala Muda<br>No:x<br>Hex coord:(12;1),Kuala Muda. Kedah. Malaysia,2 ,0,0,0,0,0,1,2022-02-15T08:02:11.8889840Z,0
5.56266,100.5139482,Daerah: Kuala Muda<br>No:x<br>Hex coord:(13;1),Kampung Pantai Perai. Kedah. Malaysia,0,0,0,0,0,0,1,2022-02-15T08:02:12.5606912Z,0
5.55488,100.3650689,Daerah: Seberang Perai Utara<br>No:9<br>Hex coord:(2;2),Jalan Pasir Gebu. Kota Kuala Muda. Seberang Perai Utara. Malaysia,5 ,0,0,0,0,0,1,2022-02-15T08:02:13.4492241Z,0
5.5471,100.3786034,Daerah: Seberang Perai Utara<br>No:10<br>Hex coord:(3;2),Pusat Tuisyen Aura Berjaya. Jalan Penaga. Taman Penaga Permai. 13100 Penaga. Penang. Malaysia,14 ,0,0,0,0,0,1,2022-02-15T08:02:14.1326111Z,0
5.55488,100.3921379,Daerah: Seberang Perai Utara<br>No:11<br>Hex coord:(4;2),P102. Kampung Permatang Kabu. 13100. Penang. Malaysia,15 ,0,0,0,0,0,1,2022-02-15T08:02:14.8621104Z,0
5.5471,100.4056724,Daerah: Seberang Perai Utara<br>No:12<br>Hex coord:(5;2),Kampung Permatang Kabu. 13100. Penang. Malaysia,6 ,0,0,0,0,0,1,2022-02-15T08:02:15.7552040Z,0
