lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
5.57822,100.3515345,Daerah: Kuala Muda<br>No:x<br>Hex coord:(1;0),Kampung Hujung Tepi Sungai. Kedah. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:35.0550897Z,0
5.586,100.3650689,Daerah: Kuala Muda<br>No:x<br>Hex coord:(2;0),Kampung Permatang Kelompang. Kedah. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:36.1709486Z,0
5.57822,100.3786034,Daerah: Seberang Perai Utara<br>No:1<br>Hex coord:(3;0),Permatang Bendahari. Seberang Perai. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:37.2913796Z,0
5.57822,100.4056724,Daerah: Kuala Muda<br>No:x<br>Hex coord:(5;0),Sekolah Kebangsaan Rantau Panjang. Kedah. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:38.4297399Z,0
5.57044,100.3380001,Daerah: Seberang Perai Utara<br>No:x<br>Hex coord:(0;1),North Seberang Perai District. Seberang Perai. Malaysia,3 ,0,0,0,0,0,1,2022-02-01T09:46:40.3440281Z,0
5.56266,100.3515345,Daerah: Seberang Perai Utara<br>No:2<br>Hex coord:(1;1),Kampung Bakau Tua. Seberang Perai. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:42.1003190Z,0
5.57044,100.3650689,Daerah: Seberang Perai Utara<br>No:3<br>Hex coord:(2;1),Pulau Mertajam. Seberang Perai. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:43.8153973Z,0
5.56266,100.3786034,Daerah: Seberang Perai Utara<br>No:4<br>Hex coord:(3;1),Kampung Permatang Kabu. Seberang Perai. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:44.9416559Z,0
5.57044,100.3921379,Daerah: Seberang Perai Utara<br>No:5<br>Hex coord:(4;1),Kampung Permatang Kabu. Seberang Perai. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:46.0499244Z,0
5.56266,100.4056724,Daerah: Seberang Perai Utara<br>No:6<br>Hex coord:(5;1),Taman Bongor Muda. 08600. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:47.7827035Z,0
5.57044,100.4192068,Daerah: Kuala Muda<br>No:x<br>Hex coord:(6;1),Kampung Sungai Korok. 08600. Kedah. Malaysia,2 ,0,0,0,0,0,1,2022-02-01T09:46:48.9014722Z,0
5.56266,100.4327413,Daerah: Seberang Perai Utara<br>No:x<br>Hex coord:(7;1),Taman Bongor Muda. 08600. Penang. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:50.0330347Z,0
5.57044,100.4462758,Daerah: Kuala Muda<br>No:x<br>Hex coord:(8;1),Taman Seri Pekula 1. 08600. Kedah. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:51.7565737Z,0
5.56266,100.4598103,Daerah: Seberang Perai Utara<br>No:7<br>Hex coord:(9;1),Lahar Tiang. 08600. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:53.6225248Z,0
5.57044,100.4733447,Daerah: Kuala Muda<br>No:x<br>Hex coord:(10;1),Kampung Kepala Bukit. 08600. Kedah. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:55.3386081Z,0
5.56266,100.4868792,Daerah: Seberang Perai Utara<br>No:8<br>Hex coord:(11;1),Lahar Tiang. 08600. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:56.4660854Z,0
5.57044,100.5004137,Daerah: Kuala Muda<br>No:x<br>Hex coord:(12;1),Kuala Muda. Kedah. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:46:58.3334675Z,0
5.56266,100.5139482,Daerah: Kuala Muda<br>No:x<br>Hex coord:(13;1),Kampung Pantai Perai. Kedah. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:46:59.4832826Z,0
5.55488,100.3650689,Daerah: Seberang Perai Utara<br>No:9<br>Hex coord:(2;2),Jalan Pasir Gebu. Kota Kuala Muda. Seberang Perai Utara. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:01.2923554Z,0
5.5471,100.3786034,Daerah: Seberang Perai Utara<br>No:10<br>Hex coord:(3;2),Pusat Tuisyen Aura Berjaya. Jalan Penaga. Taman Penaga Permai. 13100 Penaga. Penang. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:47:02.9853233Z,0
5.55488,100.3921379,Daerah: Seberang Perai Utara<br>No:11<br>Hex coord:(4;2),P102. Kampung Permatang Kabu. 13100. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:04.1112117Z,0
5.5471,100.4056724,Daerah: Seberang Perai Utara<br>No:12<br>Hex coord:(5;2),Kampung Permatang Kabu. 13100. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:05.8648400Z,0
5.55488,100.4192068,Daerah: Seberang Perai Utara<br>No:13<br>Hex coord:(6;2),Durian Wenny Kg. Guar Kepah. 1421 Guar Kepah. 13200 Kepala Batas. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:06.9850338Z,0
5.5471,100.4327413,Daerah: Seberang Perai Utara<br>No:14<br>Hex coord:(7;2),Euan Auto Centre. Kepala Batas. Seberang Perai Utara. Malaysia,9 ,0,0,0,0,0,1,2022-02-01T09:47:08.0935688Z,0
5.55488,100.4462758,Daerah: Seberang Perai Utara<br>No:15<br>Hex coord:(8;2),Permatang Tinggi Bakar Bata. 08600. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:09.2305330Z,0
5.5471,100.4598103,Daerah: Seberang Perai Utara<br>No:16<br>Hex coord:(9;2),Jalan Paya Keladi. Kepala Batas. Penang. Malaysia,4 ,0,0,0,0,0,1,2022-02-01T09:47:10.9588135Z,0
5.55488,100.4733447,Daerah: Seberang Perai Utara<br>No:17<br>Hex coord:(10;2),Lahar Tiang. 08600. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:12.6945416Z,0
5.5471,100.4868792,Daerah: Seberang Perai Utara<br>No:18<br>Hex coord:(11;2),Pangkalan Udara JBPM Bertam. Kepala Batas. Penang. Malaysia,4 ,0,0,0,0,0,1,2022-02-01T09:47:13.8171553Z,0
5.55488,100.5004137,Daerah: Seberang Perai Utara<br>No:19<br>Hex coord:(12;2),Pinang Tunggal. Seberang Perai. Malaysia,5 ,0,0,0,0,0,1,2022-02-01T09:47:14.9309463Z,0
5.5471,100.5139482,Daerah: Seberang Perai Utara<br>No:20<br>Hex coord:(13;2),Kampung Lembah Raja. Seberang Perai. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:16.0584434Z,0
5.55488,100.5274826,Daerah: Kuala Muda<br>No:x<br>Hex coord:(14;2),Kampung Pantai Perai. Kedah. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:17.7591002Z,0
5.53932,100.3650689,Daerah: Seberang Perai Utara<br>No:x<br>Hex coord:(2;3),Kuala Sungai Tembus. 13100 Penaga. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:18.8809833Z,0
5.53154,100.3786034,Daerah: Seberang Perai Utara<br>No:21<br>Hex coord:(3;3),Taman Penaga Permai. 13100. Penang. Malaysia,19 ,0,0,0,0,0,1,2022-02-01T09:47:19.9991130Z,0
5.53932,100.3921379,Daerah: Seberang Perai Utara<br>No:22<br>Hex coord:(4;3),Taman Penaga Permai. 13100. Penang. Malaysia,1 ,0,0,0,0,0,1,2022-02-01T09:47:21.7233586Z,0
5.53154,100.4056724,Daerah: Seberang Perai Utara<br>No:23<br>Hex coord:(5;3),460 Jalan Permatang Kuang. 13100 Kepala Batas. Penang. Malaysia,3 ,0,0,0,0,0,1,2022-02-01T09:47:23.4462807Z,0
5.53932,100.4192068,Daerah: Seberang Perai Utara<br>No:24<br>Hex coord:(6;3),Kampung Padang. 13200. Penang. Malaysia,5 ,0,0,0,0,0,1,2022-02-01T09:47:24.7987100Z,0
5.53154,100.4327413,Daerah: Seberang Perai Utara<br>No:25<br>Hex coord:(7;3),Taman Bertam Indah. 13200 Kepala Batas. Penang. Malaysia,12 ,0,0,0,0,0,1,2022-02-01T09:47:26.5526422Z,0
5.53932,100.4462758,Daerah: Seberang Perai Utara<br>No:26<br>Hex coord:(8;3),SK Paya Keladi. 13200 Kepala Batas. Penang. Malaysia,4 ,0,0,0,0,0,1,2022-02-01T09:47:27.6786183Z,0
5.53154,100.4598103,Daerah: Seberang Perai Utara<br>No:27<br>Hex coord:(9;3),Paya Keladi Hujung. 13200. Penang. Malaysia,2 ,0,0,0,0,0,1,2022-02-01T09:47:29.6558919Z,0
5.53932,100.4733447,Daerah: Seberang Perai Utara<br>No:28<br>Hex coord:(10;3),Bertam Perdana. 13200. Penang. Malaysia,16 ,0,0,0,0,0,1,2022-02-01T09:47:32.5936624Z,0
5.53154,100.4868792,Daerah: Seberang Perai Utara<br>No:29<br>Hex coord:(11;3),Lahar Tiang. 13200. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:34.3465195Z,0
5.53932,100.5004137,Daerah: Seberang Perai Utara<br>No:30<br>Hex coord:(12;3),Kampung Padang Beka. Seberang Perai. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:36.0601933Z,0
5.53154,100.5139482,Daerah: Seberang Perai Utara<br>No:31<br>Hex coord:(13;3),Sungai Korok. 13300. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:37.1858609Z,0
5.53932,100.5274826,Daerah: Seberang Perai Utara<br>No:32<br>Hex coord:(14;3),North Seberang Perai District. 09400. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:38.9496119Z,0
5.52376,100.3650689,Daerah: Seberang Perai Utara<br>No:x<br>Hex coord:(2;4),Taman Bekah Indah. 13100. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:40.6607779Z,0
5.51598,100.3786034,Daerah: Seberang Perai Utara<br>No:33<br>Hex coord:(3;4),Taman Bekah Indah. 13100. Penang. Malaysia,2 ,0,0,0,0,0,1,2022-02-01T09:47:42.3744182Z,0
5.52376,100.3921379,Daerah: Seberang Perai Utara<br>No:34<br>Hex coord:(4;4),Taman Penaga Permai. 13100. Penang. Malaysia,0,0,0,0,0,0,1,2022-02-01T09:47:44.1549907Z,0
