lat,lon,label,placename,20211101,20211102,20211103,20211104,20211105,20211106,20211107,20211108,20211109,20211110,20211111,20211112,20211113,20211114,20211115,20211116,20211117,20211118,20211119,20211120,20211121,20211122,20211123,20211124,20211125,20211126,20211127,20211128,20211129,20211130,na,total
3.236649,101.65447,Daerah: Kuala Lumpur<br>No:1<br>Hex coord:(3;0),Jalan Indah 3. Taman Selayang Jaya. 68100 Selayang Municipal Council. Selangor. Malaysia,64,63,58,55,48,40,37,39,37,35,36,26,22,19,17,16,16,14,12,7,25,24,23,21,32,32,32,32,26,34,0,942
3.228869,101.64098,Daerah: Kuala Lumpur<br>No:2<br>Hex coord:(2;1),Taman Kepong Indah. 52000 Kuala Lumpur. Malaysia,33,31,31,26,25,25,29,30,29,31,29,29,25,29,33,33,32,30,27,22,28,27,23,22,37,33,31,31,29,40,0,880
3.221089,101.65447,Daerah: Kuala Lumpur<br>No:3<br>Hex coord:(3;1),Klinik Kesihatan Jinjang. 2 Jalan Jinjang Setia 3. Kepong. 52000 Kuala Lumpur. Kuala Lumpur. Malaysia,30,28,23,21,15,14,16,16,11,12,13,12,9,12,21,20,20,18,17,17,38,38,37,36,52,52,43,43,41,50,0,775
3.228869,101.66796,Daerah: Kuala Lumpur<br>No:4<br>Hex coord:(4;1),Middle Ring Road 2. Taman Batu View. 68100 Kuala Lumpur. Malaysia,28,35,35,34,41,37,39,43,40,44,45,42,39,33,33,31,29,28,26,22,36,31,28,27,45,43,39,39,39,43,0,1074
3.221089,101.68145,Daerah: Kuala Lumpur<br>No:5<br>Hex coord:(5;1),Sungai Batu flood retention pond. Jalan 4. Batu. 52000 Kuala Lumpur. Malaysia,28,25,24,24,22,20,21,20,18,16,16,12,9,11,11,11,11,11,7,7,8,8,8,6,18,18,17,17,17,24,0,465
3.221089,101.73541,Daerah: Kuala Lumpur<br>No:6<br>Hex coord:(9;1),Block H. Lot 2890 Jalan Malinja. Desa Melawati. 53000 Kuala Lumpur. Kuala Lumpur. Malaysia,21,21,19,17,16,16,26,26,24,29,35,34,34,42,48,47,42,37,32,32,46,41,39,35,50,49,45,45,42,47,0,1037
3.213309,101.64098,Daerah: Kuala Lumpur<br>No:7<br>Hex coord:(2;2),Klinik Alam Medik. Jalan Prima 1. Batu. 52000 Kuala Lumpur. Selangor. Malaysia,64,60,60,50,55,51,54,51,50,58,57,52,48,53,50,47,45,41,39,36,55,50,42,38,69,67,64,64,60,74,0,1604
3.205529,101.65447,Daerah: Kuala Lumpur<br>No:8<br>Hex coord:(3;2),Jalan 4/32A. Batu. 52000 Kuala Lumpur. Malaysia,47,42,40,39,34,31,38,40,34,36,35,32,28,35,38,37,36,33,25,22,39,35,32,27,47,47,44,44,38,52,0,1107
3.213309,101.66796,Daerah: Kuala Lumpur<br>No:9<br>Hex coord:(4;2),100 Jalan Sibu. Taman Batu View. 68100 Kuala Lumpur. Kuala Lumpur. Malaysia,56,58,56,49,56,53,56,53,46,45,39,34,30,31,27,24,24,22,20,20,23,20,18,16,28,28,24,24,23,31,0,1034
3.205529,101.68145,Daerah: Kuala Lumpur<br>No:10<br>Hex coord:(5;2),Casa Idaman. 5 Jalan 1/12D. Kampong Batu Muda Tambahan. 51100 Kuala Lumpur. Kuala Lumpur. Malaysia,49,41,40,38,37,29,25,23,21,23,19,18,17,19,23,22,22,22,20,16,28,28,28,27,35,34,30,30,30,59,0,853
3.213309,101.69494,Daerah: Kuala Lumpur<br>No:11<br>Hex coord:(6;2),Taman Kosmo Jaya. 53000 Kuala Lumpur. Malaysia,62,56,51,49,44,35,45,48,45,47,47,42,39,38,39,38,37,37,29,24,34,30,22,20,47,47,44,44,41,66,0,1247
3.205529,101.70843,Daerah: Kuala Lumpur<br>No:12<br>Hex coord:(7;2),Jalan Umbun. Taman Teratai Mewah. Kuala Lumpur. Malaysia,84,85,80,70,71,65,73,68,61,62,74,56,51,65,72,70,66,62,61,59,95,93,78,69,104,104,94,94,92,119,0,2297
3.213309,101.72192,Daerah: Kuala Lumpur<br>No:13<br>Hex coord:(8;2),Jalan 3D/6. Setapak. 53000 Kuala Lumpur. Malaysia,104,103,99,86,80,69,89,87,73,74,97,87,83,86,81,77,73,56,54,52,71,70,42,40,73,73,67,67,66,83,0,2262
3.205529,101.73541,Daerah: Kuala Lumpur<br>No:14<br>Hex coord:(9;2),Wangsa Maju. 53300 Kuala Lumpur. Malaysia,73,79,78,67,61,55,67,67,63,62,80,76,69,89,90,86,86,78,74,68,93,89,72,56,71,71,66,66,61,87,0,2200
3.189969,101.62749,Daerah: Kuala Lumpur<br>No:15<br>Hex coord:(1;3),Adiva. Taman Bukit Maluri. 52200 Kuala Lumpur. Kuala Lumpur. Malaysia,16,16,15,13,13,13,15,18,17,17,16,14,14,13,14,13,12,12,9,7,10,10,10,10,23,23,20,20,19,33,0,455
3.197749,101.64098,Daerah: Kuala Lumpur<br>No:16<br>Hex coord:(2;3),Kawasan Perusahaan Taman Bukit Maluri. Taman Bukit Maluri. Kuala Lumpur. Malaysia,36,36,34,29,24,23,27,24,22,21,25,19,16,17,16,15,15,14,10,10,19,18,14,11,21,21,21,21,20,21,0,620
3.189969,101.65447,Daerah: Kuala Lumpur<br>No:17<br>Hex coord:(3;3),Segambut Toll Plaza. Kampong Segambut. Kuala Lumpur. Malaysia,35,32,31,26,23,16,24,19,19,20,22,19,18,23,23,23,23,21,15,15,23,23,21,18,37,37,34,34,32,45,0,751
3.197749,101.66796,Daerah: Kuala Lumpur<br>No:18<br>Hex coord:(4;3),Jalan Jambu Golok. Segambut. 51200 Kuala Lumpur. Kuala Lumpur. Malaysia,54,56,52,52,52,51,48,45,41,41,24,24,19,24,27,27,26,24,23,19,26,24,20,18,30,30,26,26,25,37,0,991
3.189969,101.68145,Daerah: Kuala Lumpur<br>No:19<br>Hex coord:(5;3),Lengkok Cumarasamy. Taman Million. 51200 Kuala Lumpur. Kuala Lumpur. Malaysia,26,25,24,13,12,11,10,10,8,6,5,4,2,4,4,4,4,4,4,3,9,9,8,7,19,19,19,19,19,25,0,336
3.197749,101.69494,Daerah: Kuala Lumpur<br>No:20<br>Hex coord:(6;3),Taman Kosmo Jaya. 51100 Kuala Lumpur. Malaysia,46,46,40,35,33,32,41,38,34,35,40,36,32,31,35,33,32,31,24,24,45,42,37,36,51,51,48,48,45,67,0,1168
3.189969,101.70843,Daerah: Kuala Lumpur<br>No:21<br>Hex coord:(7;3),Christ Lutheran Church. Setapak. KL. 52 Jalan Genting Klang. Titiwangsa. 53300 Kuala Lumpur. Kuala Lumpur. Malaysia,61,61,57,54,76,74,82,80,76,82,82,72,65,63,55,43,42,37,34,27,38,32,30,24,48,48,45,45,44,53,0,1630
3.197749,101.72192,Daerah: Kuala Lumpur<br>No:22<br>Hex coord:(8;3),Tabernacle of David. Jalan Usahawan 2. Setapak. 53200 Kuala Lumpur. Kuala Lumpur. Malaysia,87,96,90,75,99,87,89,86,85,90,119,107,102,111,112,87,86,79,78,73,105,103,78,72,108,108,104,104,99,121,0,2840
3.189969,101.73541,Daerah: Kuala Lumpur<br>No:23<br>Hex coord:(9;3),Institut Terjemahan & Buku Malaysia. Jalan 1/27E. Setiawangsa. 53300 Kuala Lumpur. Malaysia,88,84,82,68,74,71,72,84,73,87,101,95,85,98,98,91,91,83,78,65,89,82,66,62,77,77,75,75,75,75,0,2421
3.197749,101.7489,Daerah: Kuala Lumpur<br>No:24<br>Hex coord:(10;3),Jalan 12/27A. Wangsa Maju. 54200 Kuala Lumpur. Malaysia,40,42,41,40,30,27,30,29,29,30,36,28,27,41,42,39,38,37,36,33,48,44,40,34,47,46,45,45,39,65,0,1148
3.174409,101.62749,Daerah: Kuala Lumpur<br>No:25<br>Hex coord:(1;4),Country Heights Damansara. Segambut Jaya. Kuala Lumpur. Malaysia,2,3,3,3,5,5,5,5,5,5,4,4,4,3,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,70
3.182189,101.64098,Daerah: Kuala Lumpur<br>No:26<br>Hex coord:(2;4),Jalan Desa Bistari. Segambut Jaya. 52200 Kuala Lumpur. Kuala Lumpur. Malaysia,16,17,17,11,11,10,9,11,11,13,11,11,10,11,12,12,12,12,12,9,14,13,11,8,11,11,10,10,8,11,0,345
3.174409,101.65447,Daerah: Kuala Lumpur<br>No:27<br>Hex coord:(3;4),1 Jalan Kiara 2. Kampong Segambut Dalam. 50480 Kuala Lumpur. Kuala Lumpur. Malaysia,26,26,26,21,20,18,20,23,22,21,18,13,13,15,13,13,12,12,11,7,9,8,7,6,24,24,22,22,22,36,0,530
3.182189,101.66796,Daerah: Kuala Lumpur<br>No:28<br>Hex coord:(4;4),Jalan Dutamas 3. Segambut. 51200 Kuala Lumpur. Kuala Lumpur. Malaysia,21,19,18,15,18,17,16,14,11,10,11,11,10,13,14,14,14,14,11,10,15,13,12,8,18,18,18,18,18,23,0,442
3.174409,101.68145,Daerah: Kuala Lumpur<br>No:29<br>Hex coord:(5;4),2 Jalan Tijani 2. Bukit Tunku. 50480 Kuala Lumpur. Kuala Lumpur. Malaysia,12,13,12,10,10,10,10,12,11,13,10,9,8,6,7,6,6,6,6,4,8,6,6,6,17,17,16,16,15,16,0,304
3.182189,101.69494,Daerah: Kuala Lumpur<br>No:30<br>Hex coord:(6;4),A Lorong TImur. Taman Million. 51000 Kuala Lumpur. Kuala Lumpur. Malaysia,39,40,39,37,49,49,51,54,48,46,57,49,44,46,41,36,36,35,34,28,53,52,41,37,44,44,39,39,39,43,0,1289
3.174409,101.70843,Daerah: Kuala Lumpur<br>No:31<br>Hex coord:(7;4),SM Puteri Titiwangsa. Jalan Temerloh. Kampung Baru. 10024 Kuala Lumpur. Malaysia,21,22,21,19,15,13,14,14,9,13,20,18,18,20,19,18,17,17,16,16,16,16,10,9,14,14,14,14,13,17,0,477
3.182189,101.72192,Daerah: Kuala Lumpur<br>No:32<br>Hex coord:(8;4),E33. Titiwangsa. Kuala Lumpur. Malaysia,38,37,36,32,32,29,42,37,36,39,41,41,34,58,59,58,54,49,45,44,81,78,69,55,84,84,83,83,65,68,0,1591
3.182189,101.7489,Daerah: Kuala Lumpur<br>No:33<br>Hex coord:(10;4),Lebuhraya Duta - Ulu Kelang. Taman Setiawangsa. Kuala Lumpur. Malaysia,76,78,76,61,66,63,83,91,87,95,94,91,86,94,93,87,73,65,59,49,69,66,59,53,72,72,63,63,53,71,0,2208
3.158849,101.62749,Daerah: Kuala Lumpur<br>No:34<br>Hex coord:(1;5),Jalan Cahaya 1. Taman Tun Dr Ismail. Kuala Lumpur. Malaysia,13,15,15,14,13,12,13,16,16,16,20,19,19,19,23,23,22,20,19,16,18,16,11,8,17,17,13,13,13,15,0,484
3.166629,101.64098,Daerah: Kuala Lumpur<br>No:35<br>Hex coord:(2;5),Mont Kiara. 6000 Kuala Lumpur. Malaysia,7,7,7,6,2,1,2,2,2,3,3,2,2,4,6,6,6,6,5,5,6,5,5,4,5,5,3,3,3,10,0,133
3.158849,101.65447,Daerah: Kuala Lumpur<br>No:36<br>Hex coord:(3;5),Jalan Setiakasih 4. Mont Kiara. Kuala Lumpur. Malaysia,13,13,13,13,12,11,11,8,8,8,7,4,4,10,12,12,12,12,11,9,15,14,14,12,22,22,20,20,20,24,0,386
3.166629,101.66796,Daerah: Kuala Lumpur<br>No:37<br>Hex coord:(4;5),Immigration office (visa extension). Aras 1. Wisma Rampai. Jalan 34/26. Taman Sri Rampai Jalan Sri Hartamas 1. Kompleks Kerajaan. 53300 Kuala Lumpur. Kuala Lumpur. Malaysia,7,7,6,5,6,6,10,11,10,9,9,8,8,9,10,9,5,4,4,2,3,3,3,2,6,6,5,5,5,7,0,190
3.158849,101.68145,Daerah: Kuala Lumpur<br>No:38<br>Hex coord:(5;5),Lebuhraya Sultan Iskandar. Taman Duta. 50580 Kuala Lumpur. Malaysia,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,2,2,2,2,2,2,2,2,2,4,0,59
3.166629,101.69494,Daerah: Kuala Lumpur<br>No:39<br>Hex coord:(6;5),Sani. 63 Jalan Putra. Chow Kit. 50350 Kuala Lumpur. Kuala Lumpur. Malaysia,20,19,19,19,19,18,23,22,21,22,21,19,17,18,20,17,15,11,11,10,16,15,13,11,23,23,21,21,20,23,0,547
3.158849,101.70843,Daerah: Kuala Lumpur<br>No:40<br>Hex coord:(7;5),Maya. 138 Jalan Ampang. Kampong Baharu. 50450 Kuala Lumpur. Kuala Lumpur. Malaysia,46,42,40,28,30,26,30,37,33,34,42,41,41,49,53,50,49,45,45,38,48,47,40,28,47,47,46,46,43,55,0,1246
3.166629,101.72192,Daerah: Kuala Lumpur<br>No:41<br>Hex coord:(8;5),Lorong Kiri 1. Pulapol. 54000 Kuala Lumpur. Kuala Lumpur. Malaysia,72,69,62,53,53,51,61,65,50,61,64,63,57,69,69,66,59,57,54,44,54,51,43,33,57,57,56,56,45,78,0,1729
3.158849,101.73541,Daerah: Kuala Lumpur<br>No:42<br>Hex coord:(9;5),Menara Perkeso. 281 Jalan Ampang. Taman U-Thant. 50538 Kuala Lumpur. Kuala Lumpur. Malaysia,23,23,20,19,17,15,20,27,26,28,34,32,31,30,27,27,24,22,21,15,19,19,12,12,20,20,20,20,15,21,0,659
3.143289,101.62749,Daerah: Kuala Lumpur<br>No:43<br>Hex coord:(1;6),249 Persiaran Zaaba. Taman Tun Dr Ismail. TTDI. 60000 Kuala Lumpur. Malaysia,17,16,16,15,16,15,17,20,18,18,18,14,14,14,19,17,17,13,12,9,21,20,19,18,27,27,22,22,21,18,0,530
3.151069,101.64098,Daerah: Kuala Lumpur<br>No:44<br>Hex coord:(2;6),Kawan-Kawan. Taman Tun Dr Ismail. Kuala Lumpur. Malaysia,2,2,2,2,1,1,1,1,1,1,1,1,1,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,1,0,42
3.143289,101.65447,Daerah: Kuala Lumpur<br>No:45<br>Hex coord:(3;6),Lorong Setiabistari 4. Bukit Kiara. Kuala Lumpur. Malaysia,15,15,15,14,19,19,19,19,14,15,13,12,12,11,7,6,6,6,5,4,11,11,10,10,12,12,11,11,7,11,0,352
3.151069,101.66796,Daerah: Kuala Lumpur<br>No:46<br>Hex coord:(4;6),CIMB Bank. 6 Changkat Semantan. Kampong Bukit Mati. 50490 Kuala Lumpur. Kuala Lumpur. Malaysia,3,3,3,3,3,1,2,2,2,4,4,4,4,5,5,5,4,4,4,4,6,6,6,6,14,14,14,14,12,13,0,174
3.143289,101.68145,Daerah: Kuala Lumpur<br>No:47<br>Hex coord:(5;6),Persiaran Tuanku Ja'Afar. Brickfields. 50566 Kuala Lumpur. Malaysia,14,14,14,14,8,8,14,14,14,15,16,16,14,14,15,12,11,6,6,6,10,10,7,7,13,13,12,12,12,16,0,357
3.151069,101.69494,Daerah: Kuala Lumpur<br>No:48<br>Hex coord:(6;6),Jalan Parlimen. Bukit Bintang. 50050 Kuala Lumpur. Malaysia,15,14,12,10,11,10,13,12,11,10,11,11,7,8,8,7,7,6,5,5,8,8,7,6,10,10,9,9,9,11,0,280
3.143289,101.70843,Daerah: Kuala Lumpur<br>No:49<br>Hex coord:(7;6),Kompleks Sun. Lorong Pudu 14. Bukit Bintang. 50200 Kuala Lumpur. Malaysia,45,43,40,37,37,28,51,53,51,54,54,50,48,53,53,51,49,26,26,19,27,26,25,24,30,30,29,29,28,39,0,1155
