lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
5.273148,115.317955,Daerah: Labuan<br>No:x<br>Hex coord:(15;7),Pulau Daat,0,0,0,0,0,0,1,2021-10-25T05:17:44.8178787Z,0
5.2249,115.130984,Daerah: Labuan<br>No:x<br>Hex coord:(0;0),Kuraman Island,0,0,0,0,0,0,1,2021-10-25T05:17:45.9295597Z,0
5.385856,115.242154,Daerah: Labuan<br>No:1<br>Hex coord:(9;0),87014 Kampung Pohon Batu. Labuan. Malaysia,0,0,0,0,0,0,1,2021-10-25T05:17:47.0393059Z,0
5.393636,115.255644,Daerah: Labuan<br>No:x<br>Hex coord:(10;0),Tanjung Kubong,0,0,0,0,0,0,1,2021-10-25T05:17:48.1453065Z,0
5.370296,115.215174,Daerah: Labuan<br>No:x<br>Hex coord:(7;1),Sungai Pohon Batu. Victoria. Labuan. Malaysia,2 ,0,0,0,0,0,1,2021-10-25T05:17:49.2599980Z,0
5.378076,115.228664,Daerah: Labuan<br>No:x<br>Hex coord:(8;1),Batu Manikar Beach. Jalan Batu Manikar. 87014 Kampung Pohon Batu. Labuan. Malaysia,0,0,0,0,0,0,1,2021-10-25T05:17:50.3659239Z,0
5.370296,115.242154,Daerah: Labuan<br>No:2<br>Hex coord:(9;1),Jalan Lubok Temiang. 87014 Kampung Pohon Batu. Labuan. Malaysia,0,0,0,0,0,0,1,2021-10-25T05:17:51.4696337Z,0
5.378076,115.255644,Daerah: Labuan<br>No:x<br>Hex coord:(10;1),Kubong Point. 87014 Kampung Pohon Batu. Malaysia,0,0,0,0,0,0,1,2021-10-25T05:17:52.5707190Z,0
5.354736,115.215174,Daerah: Labuan<br>No:3<br>Hex coord:(7;2),Jalan OKK Daud. 87014 Kampung Pohon Batu. Labuan. Malaysia,0,0,0,0,0,0,1,2021-10-25T05:17:54.2979161Z,0
5.362516,115.228664,Daerah: Labuan<br>No:4<br>Hex coord:(8;2),87014 Kampung Pohon Batu. Labuan. Malaysia,3 ,0,0,0,0,0,1,2021-10-25T05:17:55.4183506Z,0
