lat,lon,label,placename,weeklyactive,DENGUE,RABIES,ANIMAL_RABIES,MEASLES,HFMD,weight,timestamp,TB
3.236649,101.65447,Daerah: Kuala Lumpur<br>No:1<br>Hex coord:(3;0),Jalan Indah 3. Taman Selayang Jaya. 68100 Selayang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:08.5380699Z,3
3.228869,101.64098,Daerah: Kuala Lumpur<br>No:2<br>Hex coord:(2;1),Taman Kepong Indah. 52000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:10.4294844Z,3
3.221089,101.65447,Daerah: Kuala Lumpur<br>No:3<br>Hex coord:(3;1),Klinik Kesihatan Jinjang. 2 Jalan Jinjang Setia 3. Kepong. 52000 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:12.1346048Z,2
3.228869,101.66796,Daerah: Kuala Lumpur<br>No:4<br>Hex coord:(4;1),Middle Ring Road 2. Taman Batu View. 68100 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:13.9220302Z,11
3.221089,101.68145,Daerah: Kuala Lumpur<br>No:5<br>Hex coord:(5;1),Sungai Batu flood retention pond. Jalan 4. Batu. 52000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:15.8968721Z,0
3.221089,101.73541,Daerah: Kuala Lumpur<br>No:6<br>Hex coord:(9;1),Block H. Lot 2890 Jalan Malinja. Desa Melawati. 53000 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:17.7087880Z,1
3.213309,101.64098,Daerah: Kuala Lumpur<br>No:7<br>Hex coord:(2;2),Klinik Alam Medik. Jalan Prima 1. Batu. 52000 Kuala Lumpur. Selangor. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:19.4085107Z,8
3.205529,101.65447,Daerah: Kuala Lumpur<br>No:8<br>Hex coord:(3;2),Jalan 4/32A. Batu. 52000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:21.1674123Z,2
3.213309,101.66796,Daerah: Kuala Lumpur<br>No:9<br>Hex coord:(4;2),100 Jalan Sibu. Taman Batu View. 68100 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:23.1724688Z,10
3.205529,101.68145,Daerah: Kuala Lumpur<br>No:10<br>Hex coord:(5;2),Casa Idaman. 5 Jalan 1/12D. Kampong Batu Muda Tambahan. 51100 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:25.2609853Z,4
3.213309,101.69494,Daerah: Kuala Lumpur<br>No:11<br>Hex coord:(6;2),Taman Kosmo Jaya. 53000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:27.3400290Z,1
3.205529,101.70843,Daerah: Kuala Lumpur<br>No:12<br>Hex coord:(7;2),Jalan Umbun. Taman Teratai Mewah. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:29.5020455Z,5
3.213309,101.72192,Daerah: Kuala Lumpur<br>No:13<br>Hex coord:(8;2),Jalan 3D/6. Setapak. 53000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:31.5030926Z,0
3.205529,101.73541,Daerah: Kuala Lumpur<br>No:14<br>Hex coord:(9;2),Wangsa Maju. 53300 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2023-06-12T18:40:33.5073838Z,2
