lat,lon,label,placename,20220401,20220402,20220403,20220404,20220405,20220406,20220407,20220408,20220409,20220410,20220411,20220412,20220413,20220414,20220415,20220416,20220417,20220418,20220419,20220420,20220421,20220422,20220423,20220424,20220425,20220426,20220427,20220428,20220429,20220430,na,total
2.965359,101.670893,Daerah: Putrajaya<br>No:17<br>Hex coord:(6;3),Playground p11d/14. Putrajaya. Selangor. Malaysia,110,98,79,68,60,73,73,59,67,61,56,47,45,40,35,42,39,70,66,62,68,65,64,85,81,81,84,83,57,49,0,1967
2.957579,101.684383,Daerah: Putrajaya<br>No:18<br>Hex coord:(7;3),Petronas Precint 11. Jalan P11 A2/3. Putrajaya. Selangor. Malaysia,38,31,19,13,12,24,24,20,27,27,24,29,27,19,19,24,23,28,27,20,22,22,22,35,34,34,36,34,30,26,0,770
2.965359,101.697873,Daerah: Putrajaya<br>No:19<br>Hex coord:(8;3),Persiaran Persekutuan. Precinct 13. 62502 Putrajaya. WP. Malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,7
2.957579,101.711363,Daerah: Putrajaya<br>No:20<br>Hex coord:(9;3),Persiaran Utara. Precinct 12. 62500 Putrajaya. WP. Malaysia,9,8,3,3,3,10,10,8,13,12,12,14,14,12,11,11,10,8,5,4,4,2,2,6,6,6,12,12,11,11,0,252
2.942019,101.684383,Daerah: Putrajaya<br>No:29<br>Hex coord:(7;4),Lebuh Perdana Barat. Putrajaya. Selangor. Malaysia,76,63,52,43,35,59,59,47,54,50,48,56,56,49,44,49,44,44,41,37,43,38,37,71,67,61,80,78,76,71,0,1628
2.949799,101.697873,Daerah: Putrajaya<br>No:30<br>Hex coord:(8;4),Precinct 12. 62519 Putrajaya. WP. Malaysia,28,27,19,16,5,5,5,2,2,2,2,4,3,3,3,3,3,6,6,6,3,3,3,15,15,15,15,15,12,12,0,258
2.942019,101.711363,Daerah: Putrajaya<br>No:31<br>Hex coord:(9;4),AEON BiG. Putrajaya. WP. Malaysia,64,60,46,43,40,71,71,60,61,57,54,58,51,42,37,59,52,45,43,39,39,38,33,46,45,45,36,33,32,30,0,1430
2.949799,101.724853,Daerah: Putrajaya<br>No:32<br>Hex coord:(10;4),148 P14G1. 62050 Putrajaya. Selangor. Malaysia,31,28,24,21,20,49,49,43,49,48,44,49,46,36,31,32,23,21,17,14,11,10,10,19,19,18,22,22,18,17,0,841
2.934239,101.670893,Daerah: Putrajaya<br>No:39<br>Hex coord:(6;5),Precinct 7. 62250 Putrajaya. WP. Malaysia,48,36,34,31,28,32,32,18,21,20,20,17,16,12,11,14,13,16,13,12,14,14,13,23,23,21,22,20,20,18,0,632
2.926459,101.684383,Daerah: Putrajaya<br>No:40<br>Hex coord:(7;5),Putrajaya Lake. Jalan P2 P. Precinct 2. 62675 Putrajaya. WP. Malaysia,28,23,22,19,18,21,21,17,19,14,13,11,11,10,10,19,19,18,18,17,20,19,18,31,30,28,27,23,23,23,0,590
2.934239,101.697873,Daerah: Putrajaya<br>No:41<br>Hex coord:(8;5),Seri Bakti Bridge. Lebuh Perdana Selatan. Precinct 16. 62150 Putrajaya. WP. Malaysia,16,12,9,6,6,13,13,9,10,10,9,11,11,9,8,10,10,9,9,6,6,5,3,8,8,8,10,8,7,7,0,266
2.926459,101.711363,Daerah: Putrajaya<br>No:42<br>Hex coord:(9;5),IPB Putrajaya. Persiaran Timur. Putrajaya. Selangor. Malaysia,43,35,32,23,21,33,33,22,25,25,23,31,32,26,24,26,24,23,22,21,19,19,16,28,25,23,27,26,25,25,0,777
2.934239,101.724853,Daerah: Putrajaya<br>No:43<br>Hex coord:(10;5),Precinct 15. 62000 Putrajaya. WP. Malaysia,30,28,22,18,15,18,18,15,16,15,15,15,10,10,9,10,10,14,14,13,13,13,13,16,15,11,15,15,15,12,0,453
2.918679,101.670893,Daerah: Putrajaya<br>No:50<br>Hex coord:(6;6),Perdana Lakeview East. 62100 Cyberjaya. Selangor. Malaysia,6,5,5,4,3,3,3,1,1,1,1,4,12,12,12,13,13,13,13,13,14,14,14,18,18,10,9,9,9,7,0,260
2.910899,101.684383,Daerah: Putrajaya<br>No:51<br>Hex coord:(7;6),Jalan Tun Hussein. Precinct 4. 62100 Putrajaya. WP. Malaysia,6,5,2,2,2,4,4,4,5,5,3,5,5,3,3,3,3,5,5,4,7,7,7,7,7,7,7,7,7,5,0,146
2.918679,101.697873,Daerah: Putrajaya<br>No:52<br>Hex coord:(8;6),Jalan P18 D1/2. Precinct 18. Putrajaya. Malaysia,83,71,64,54,53,68,68,51,57,56,52,54,52,45,40,55,47,48,45,39,39,35,35,54,50,47,44,39,38,38,0,1521
2.903119,101.670893,Daerah: Putrajaya<br>No:61<br>Hex coord:(6;7),Marina Putrajaya. WP. Putrajaya. Malaysia,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,3,3,3,2,0,25
2.895339,101.684383,Daerah: Putrajaya<br>No:62<br>Hex coord:(7;7),Putrajaya Equestrian Park. Persiaran Timur. 62100 Putrajaya. WP. Malaysia,16,11,8,6,6,8,8,8,12,12,12,16,14,14,14,14,13,13,11,8,8,8,7,10,9,9,7,7,7,7,0,303
2.903119,101.697873,Daerah: Putrajaya<br>No:63<br>Hex coord:(8;7),Putrajaya. WP. Malaysia,18,12,11,7,6,25,25,24,29,28,28,39,39,31,28,31,26,28,25,23,19,19,16,16,15,14,15,12,10,8,0,627
