lat,lon,label,placename,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211031,total
2.965359,101.670893,Daerah: Putrajaya<br>No:17<br>Hex coord:(6;3),Playground p11d/14. Putrajaya. Selangor. Malaysia,0,0,39,46,0,0,0,41,0,37,0,44,47,47,0,0,42,47,47,46,38,36,36,36,39,44,43,40,37,35,56,923
2.957579,101.684383,Daerah: Putrajaya<br>No:18<br>Hex coord:(7;3),Petronas Precint 11. Jalan P11 A2/3. Putrajaya. Selangor. Malaysia,0,0,8,11,0,0,0,11,0,7,0,9,19,19,0,0,16,18,17,16,16,16,16,17,13,12,12,12,10,7,10,292
2.965359,101.697873,Daerah: Putrajaya<br>No:19<br>Hex coord:(8;3),Persiaran Persekutuan. Precinct 13. 62502 Putrajaya. WP. Malaysia,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,4,4,6,6,6,2,2,2,2,2,2,2,2,2,60
2.957579,101.711363,Daerah: Putrajaya<br>No:20<br>Hex coord:(9;3),Persiaran Utara. Precinct 12. 62500 Putrajaya. WP. Malaysia,0,0,4,7,0,0,0,6,0,5,0,4,5,5,0,0,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,57
2.942019,101.684383,Daerah: Putrajaya<br>No:29<br>Hex coord:(7;4),Lebuh Perdana Barat. Putrajaya. Selangor. Malaysia,0,0,27,38,0,0,0,33,0,56,0,56,60,60,0,0,48,53,46,50,37,27,26,29,26,29,32,29,26,20,24,832
2.949799,101.697873,Daerah: Putrajaya<br>No:30<br>Hex coord:(8;4),Precinct 12. 62519 Putrajaya. WP. Malaysia,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2.942019,101.711363,Daerah: Putrajaya<br>No:31<br>Hex coord:(9;4),AEON BiG. Putrajaya. WP. Malaysia,0,0,23,27,0,0,0,25,0,20,0,16,15,15,0,0,14,16,15,18,18,16,16,16,15,21,17,17,15,14,14,383
2.949799,101.724853,Daerah: Putrajaya<br>No:32<br>Hex coord:(10;4),148 P14G1. 62050 Putrajaya. Selangor. Malaysia,0,0,18,18,0,0,0,18,0,23,0,19,14,14,0,0,14,17,17,17,17,15,14,15,18,18,18,18,16,16,17,371
2.934239,101.670893,Daerah: Putrajaya<br>No:39<br>Hex coord:(6;5),Precinct 7. 62250 Putrajaya. WP. Malaysia,0,0,29,35,0,0,0,26,0,20,0,20,22,22,0,0,19,18,16,16,13,11,9,13,12,12,9,6,6,5,5,344
2.926459,101.684383,Daerah: Putrajaya<br>No:40<br>Hex coord:(7;5),Putrajaya Lake. Jalan P2 P. Precinct 2. 62675 Putrajaya. WP. Malaysia,0,0,7,8,0,0,0,7,0,17,0,25,25,25,0,0,24,28,27,27,27,15,9,13,13,12,12,12,12,8,7,360
2.934239,101.697873,Daerah: Putrajaya<br>No:41<br>Hex coord:(8;5),Seri Bakti Bridge. Lebuh Perdana Selatan. Precinct 16. 62150 Putrajaya. WP. Malaysia,0,0,4,8,0,0,0,7,0,7,0,7,8,8,0,0,4,3,3,3,3,3,2,5,4,5,5,5,4,4,4,106
2.926459,101.711363,Daerah: Putrajaya<br>No:42<br>Hex coord:(9;5),IPB Putrajaya. Persiaran Timur. Putrajaya. Selangor. Malaysia,0,0,14,15,0,0,0,15,0,13,0,10,9,9,0,0,8,10,10,18,18,18,18,19,17,19,18,17,14,13,12,314
2.934239,101.724853,Daerah: Putrajaya<br>No:43<br>Hex coord:(10;5),Precinct 15. 62000 Putrajaya. WP. Malaysia,0,0,20,20,0,0,0,15,0,14,0,10,22,22,0,0,20,25,25,25,22,22,18,18,13,6,6,6,1,1,3,334
2.918679,101.670893,Daerah: Putrajaya<br>No:50<br>Hex coord:(6;6),Perdana Lakeview East. 62100 Cyberjaya. Selangor. Malaysia,0,0,1,2,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,2,2,2,2,3,3,4,4,4,4,4,3,46
2.910899,101.684383,Daerah: Putrajaya<br>No:51<br>Hex coord:(7;6),Jalan Tun Hussein. Precinct 4. 62100 Putrajaya. WP. Malaysia,0,0,2,2,0,0,0,2,0,2,0,2,2,2,0,0,1,1,1,3,3,3,3,5,6,5,5,5,5,5,3,68
2.918679,101.697873,Daerah: Putrajaya<br>No:52<br>Hex coord:(8;6),Jalan P18 D1/2. Precinct 18. Putrajaya. Malaysia,0,0,35,49,0,0,0,44,0,56,0,66,61,61,0,0,43,51,51,55,48,42,38,39,37,42,45,41,40,31,44,1019
2.903119,101.670893,Daerah: Putrajaya<br>No:61<br>Hex coord:(6;7),Marina Putrajaya. WP. Putrajaya. Malaysia,0,0,4,4,0,0,0,4,0,6,0,6,4,4,0,0,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,50
2.895339,101.684383,Daerah: Putrajaya<br>No:62<br>Hex coord:(7;7),Putrajaya Equestrian Park. Persiaran Timur. 62100 Putrajaya. WP. Malaysia,0,0,0,1,0,0,0,1,0,1,0,3,3,3,0,0,3,8,8,8,8,8,7,6,6,8,10,9,8,4,4,117
2.903119,101.697873,Daerah: Putrajaya<br>No:63<br>Hex coord:(8;7),Putrajaya. WP. Malaysia,0,0,11,13,0,0,0,6,0,10,0,10,9,9,0,0,6,7,7,6,3,2,2,2,2,2,2,2,1,1,3,116
