lat,lon,label,placename,20220101,20220102,20220103,20220104,20220105,20220106,20220107,20220108,20220109,20220110,20220111,20220112,20220113,20220114,20220115,20220116,20220117,20220118,20220119,20220120,20220121,20220122,20220123,20220124,20220125,20220126,20220127,20220128,20220129,20220130,20220131,total
2.965359,101.670893,Daerah: Putrajaya<br>No:17<br>Hex coord:(6;3),Playground p11d/14. Putrajaya. Selangor. Malaysia,18,14,23,19,23,17,16,16,16,16,21,29,29,34,34,34,33,31,27,26,26,26,38,37,27,19,18,16,15,15,27,740
2.957579,101.684383,Daerah: Putrajaya<br>No:18<br>Hex coord:(7;3),Petronas Precint 11. Jalan P11 A2/3. Putrajaya. Selangor. Malaysia,5,5,22,22,24,22,14,12,9,8,18,19,19,27,25,24,23,23,22,13,12,12,22,24,24,19,15,12,12,12,23,543
2.965359,101.697873,Daerah: Putrajaya<br>No:19<br>Hex coord:(8;3),Persiaran Persekutuan. Precinct 13. 62502 Putrajaya. WP. Malaysia,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2.957579,101.711363,Daerah: Putrajaya<br>No:20<br>Hex coord:(9;3),Persiaran Utara. Precinct 12. 62500 Putrajaya. WP. Malaysia,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,6,50
2.942019,101.684383,Daerah: Putrajaya<br>No:29<br>Hex coord:(7;4),Lebuh Perdana Barat. Putrajaya. Selangor. Malaysia,12,12,26,24,30,25,24,20,19,19,29,41,40,39,39,37,37,30,29,29,23,23,31,43,32,31,31,27,26,23,50,901
2.949799,101.697873,Daerah: Putrajaya<br>No:30<br>Hex coord:(8;4),Precinct 12. 62519 Putrajaya. WP. Malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.942019,101.711363,Daerah: Putrajaya<br>No:31<br>Hex coord:(9;4),AEON BiG. Putrajaya. WP. Malaysia,11,11,18,18,20,19,18,18,18,17,23,27,25,23,22,19,19,18,18,11,8,8,18,22,19,19,18,13,13,12,20,543
2.949799,101.724853,Daerah: Putrajaya<br>No:32<br>Hex coord:(10;4),148 P14G1. 62050 Putrajaya. Selangor. Malaysia,7,5,18,17,20,18,13,12,11,11,16,23,22,23,23,23,23,17,16,16,12,12,15,17,9,9,7,5,4,4,21,449
2.934239,101.670893,Daerah: Putrajaya<br>No:39<br>Hex coord:(6;5),Precinct 7. 62250 Putrajaya. WP. Malaysia,10,8,19,15,18,16,15,14,14,14,21,22,20,24,23,18,18,16,13,13,9,9,17,22,21,17,16,13,13,12,22,502
2.926459,101.684383,Daerah: Putrajaya<br>No:40<br>Hex coord:(7;5),Putrajaya Lake. Jalan P2 P. Precinct 2. 62675 Putrajaya. WP. Malaysia,5,2,12,11,10,10,10,10,6,6,11,10,9,12,10,10,9,9,7,7,5,5,5,14,14,10,10,10,10,10,18,287
2.934239,101.697873,Daerah: Putrajaya<br>No:41<br>Hex coord:(8;5),Seri Bakti Bridge. Lebuh Perdana Selatan. Precinct 16. 62150 Putrajaya. WP. Malaysia,0,0,1,1,1,1,1,1,1,1,7,9,8,9,9,9,9,9,9,3,3,3,10,9,9,7,7,1,1,1,6,146
2.926459,101.711363,Daerah: Putrajaya<br>No:42<br>Hex coord:(9;5),IPB Putrajaya. Persiaran Timur. Putrajaya. Selangor. Malaysia,5,5,12,12,21,20,18,18,18,18,22,24,22,20,20,17,17,10,10,7,5,5,7,9,9,7,7,7,7,7,19,405
2.934239,101.724853,Daerah: Putrajaya<br>No:43<br>Hex coord:(10;5),Precinct 15. 62000 Putrajaya. WP. Malaysia,3,1,4,4,5,4,4,4,4,3,3,5,4,5,5,5,4,4,3,3,3,3,3,1,1,1,0,0,0,0,4,93
2.918679,101.670893,Daerah: Putrajaya<br>No:50<br>Hex coord:(6;6),Perdana Lakeview East. 62100 Cyberjaya. Selangor. Malaysia,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,3,3,2,1,1,1,1,1,5,39
2.910899,101.684383,Daerah: Putrajaya<br>No:51<br>Hex coord:(7;6),Jalan Tun Hussein. Precinct 4. 62100 Putrajaya. WP. Malaysia,1,0,2,2,3,3,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,3,7,7,7,7,7,7,6,8,87
2.918679,101.697873,Daerah: Putrajaya<br>No:52<br>Hex coord:(8;6),Jalan P18 D1/2. Precinct 18. Putrajaya. Malaysia,34,33,41,36,40,37,36,27,27,27,31,38,30,33,31,31,28,23,20,17,15,15,25,28,26,23,20,18,18,18,25,851
2.903119,101.670893,Daerah: Putrajaya<br>No:61<br>Hex coord:(6;7),Marina Putrajaya. WP. Putrajaya. Malaysia,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,2,2,2,1,25
2.895339,101.684383,Daerah: Putrajaya<br>No:62<br>Hex coord:(7;7),Putrajaya Equestrian Park. Persiaran Timur. 62100 Putrajaya. WP. Malaysia,0,0,2,2,2,2,2,2,2,2,4,3,3,3,3,3,3,3,3,0,0,0,1,2,2,2,2,2,2,2,3,62
2.903119,101.697873,Daerah: Putrajaya<br>No:63<br>Hex coord:(8;7),Putrajaya. WP. Malaysia,3,2,5,5,6,4,4,4,4,4,4,1,1,1,1,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,5,69
