lat,lon,label,placename,20211201,20211202,20211203,20211204,20211205,20211206,20211207,20211208,20211209,20211210,20211211,20211212,20211213,20211214,20211215,20211216,20211217,20211218,20211219,20211220,20211221,20211222,20211223,20211224,20211225,20211226,20211227,20211228,20211229,20211230,20211231,total
3.236649,101.65447,Daerah: Kuala Lumpur<br>No:1<br>Hex coord:(3;0),Jalan Indah 3. Taman Selayang Jaya. 68100 Selayang Municipal Council. Selangor. Malaysia,39,32,30,33,44,47,44,43,42,39,36,35,34,33,30,23,13,12,7,7,7,28,26,33,33,33,33,24,24,22,14,900
3.228869,101.64098,Daerah: Kuala Lumpur<br>No:2<br>Hex coord:(2;1),Taman Kepong Indah. 52000 Kuala Lumpur. Malaysia,39,38,36,49,53,53,45,44,38,35,34,52,51,48,46,37,27,24,19,17,17,34,29,31,31,31,30,25,24,19,18,1074
3.221089,101.65447,Daerah: Kuala Lumpur<br>No:3<br>Hex coord:(3;1),Klinik Kesihatan Jinjang. 2 Jalan Jinjang Setia 3. Kepong. 52000 Kuala Lumpur. Kuala Lumpur. Malaysia,47,38,35,43,40,44,37,35,29,29,28,29,28,24,18,12,12,10,6,6,6,19,17,24,24,24,24,19,18,16,16,757
3.228869,101.66796,Daerah: Kuala Lumpur<br>No:4<br>Hex coord:(4;1),Middle Ring Road 2. Taman Batu View. 68100 Kuala Lumpur. Malaysia,40,33,33,41,43,50,42,39,34,34,33,35,34,32,26,19,13,7,4,4,4,18,17,19,19,19,19,18,17,17,15,778
3.221089,101.68145,Daerah: Kuala Lumpur<br>No:5<br>Hex coord:(5;1),Sungai Batu flood retention pond. Jalan 4. Batu. 52000 Kuala Lumpur. Malaysia,30,29,28,28,40,37,36,32,28,27,25,29,28,24,24,19,7,7,6,5,5,9,8,10,10,10,7,6,5,4,4,567
3.221089,101.73541,Daerah: Kuala Lumpur<br>No:6<br>Hex coord:(9;1),Block H. Lot 2890 Jalan Malinja. Desa Melawati. 53000 Kuala Lumpur. Kuala Lumpur. Malaysia,50,41,38,48,45,46,44,39,38,36,29,35,29,27,25,13,10,10,8,5,5,20,20,24,24,24,22,19,18,16,14,822
3.213309,101.64098,Daerah: Kuala Lumpur<br>No:7<br>Hex coord:(2;2),Klinik Alam Medik. Jalan Prima 1. Batu. 52000 Kuala Lumpur. Selangor. Malaysia,74,72,72,92,93,97,91,84,74,68,65,84,78,75,64,53,38,32,25,19,19,58,57,58,58,58,54,48,42,36,31,1869
3.205529,101.65447,Daerah: Kuala Lumpur<br>No:8<br>Hex coord:(3;2),Jalan 4/32A. Batu. 52000 Kuala Lumpur. Malaysia,53,50,49,51,58,57,46,45,38,37,34,47,41,37,32,30,23,20,19,18,18,41,30,32,32,32,32,26,25,22,20,1095
3.213309,101.66796,Daerah: Kuala Lumpur<br>No:9<br>Hex coord:(4;2),100 Jalan Sibu. Taman Batu View. 68100 Kuala Lumpur. Kuala Lumpur. Malaysia,38,38,38,41,42,51,49,47,45,41,38,43,42,37,34,28,26,21,16,13,13,30,25,26,26,26,22,21,14,13,12,956
3.205529,101.68145,Daerah: Kuala Lumpur<br>No:10<br>Hex coord:(5;2),Casa Idaman. 5 Jalan 1/12D. Kampong Batu Muda Tambahan. 51100 Kuala Lumpur. Kuala Lumpur. Malaysia,72,70,68,75,74,74,72,69,64,43,36,42,33,27,23,17,14,13,10,3,3,26,26,33,33,33,30,23,23,22,18,1169
3.213309,101.69494,Daerah: Kuala Lumpur<br>No:11<br>Hex coord:(6;2),Taman Kosmo Jaya. 53000 Kuala Lumpur. Malaysia,69,66,59,62,60,67,60,56,48,45,36,47,47,41,37,29,27,22,17,15,15,55,54,62,62,62,57,52,46,39,33,1447
3.205529,101.70843,Daerah: Kuala Lumpur<br>No:12<br>Hex coord:(7;2),Jalan Umbun. Taman Teratai Mewah. Kuala Lumpur. Malaysia,118,108,95,116,113,117,112,105,100,89,75,125,123,119,112,98,87,70,68,58,58,87,80,88,88,88,80,71,64,56,47,2815
3.213309,101.72192,Daerah: Kuala Lumpur<br>No:13<br>Hex coord:(8;2),Jalan 3D/6. Setapak. 53000 Kuala Lumpur. Malaysia,89,84,76,71,81,85,79,71,59,57,55,72,64,59,54,52,40,36,30,22,22,65,59,68,68,68,66,63,50,42,38,1845
3.205529,101.73541,Daerah: Kuala Lumpur<br>No:14<br>Hex coord:(9;2),Wangsa Maju. 53300 Kuala Lumpur. Malaysia,91,82,81,88,91,88,82,77,72,58,45,78,75,65,60,52,49,46,46,40,40,75,62,73,73,73,69,53,42,38,35,1999
3.189969,101.62749,Daerah: Kuala Lumpur<br>No:15<br>Hex coord:(1;3),Adiva. Taman Bukit Maluri. 52200 Kuala Lumpur. Kuala Lumpur. Malaysia,38,37,35,38,43,47,42,42,33,32,26,41,41,37,36,34,26,20,20,16,16,36,29,29,29,29,27,24,17,16,12,948
3.197749,101.64098,Daerah: Kuala Lumpur<br>No:16<br>Hex coord:(2;3),Kawasan Perusahaan Taman Bukit Maluri. Taman Bukit Maluri. Kuala Lumpur. Malaysia,31,27,25,32,28,36,36,35,32,29,27,54,52,44,41,35,35,29,28,25,25,41,21,23,23,23,20,18,15,13,8,911
3.189969,101.65447,Daerah: Kuala Lumpur<br>No:17<br>Hex coord:(3;3),Segambut Toll Plaza. Kampong Segambut. Kuala Lumpur. Malaysia,48,45,40,40,37,34,34,34,32,30,27,35,31,27,25,20,19,17,16,13,13,46,38,45,45,45,40,38,31,29,20,994
