lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.201029,101.591229,Daerah: Petaling Jaya<br>No:1<br>Hex coord:(3;0),Jalan Kuala Selangor,31,0,0,0,0,0,1,2022-11-26T18:01:12.9928713Z,0
3.201029,101.618209,Daerah: Petaling Jaya<br>No:2<br>Hex coord:(5;0),Sri Damansara,20,0,0,0,0,0,1,2022-11-26T18:01:14.0521313Z,0
3.193249,101.577739,Daerah: Shah Alam / PJ <br>No:x1<br>Hex coord:(2;1),(Filled Gap)Kampung Baru Sg Buloh,16,0,0,0,0,0,1,2022-11-26T18:01:14.9640202Z,0
3.185469,101.591229,Daerah: Petaling Jaya<br>No:3<br>Hex coord:(3;1),PJU 10,14,0,0,0,0,0,1,2022-11-26T18:01:15.8752417Z,0
3.193249,101.604719,Daerah: Petaling Jaya<br>No:4<br>Hex coord:(4;1),Bdr Sri Damansara,37,0,0,0,0,0,1,2022-11-26T18:01:16.8833478Z,0
3.185469,101.618209,Daerah: Petaling Jaya<br>No:5<br>Hex coord:(5;1),Sunway SPK,36,0,0,0,0,0,1,2022-11-26T18:01:17.9831159Z,0
3.177689,101.577739,Daerah: Petaling Jaya<br>No:6<br>Hex coord:(2;2),PPR Kota Damansara,31,0,0,0,0,0,1,2022-11-26T18:01:18.9165686Z,0
3.169909,101.591229,Daerah: Petaling Jaya<br>No:7<br>Hex coord:(3;2),PJU 5. Kota Damansara.,157,0,0,0,0,0,1,2022-11-26T18:01:19.8455578Z,0
3.177689,101.604719,Daerah: Petaling Jaya<br>No:8<br>Hex coord:(4;2),The Rafflesia,14,0,0,0,0,0,1,2022-11-26T18:01:20.8619915Z,0
3.169909,101.618209,Daerah: KL / Petaling Jaya<br>No:x2<br>Hex coord:(5;2),(Filled Gap)Bukit Lanjan,20,0,0,0,0,0,1,2022-11-26T18:01:21.9343536Z,0
3.154349,101.564249,Daerah: Petaling Jaya<br>No:9<br>Hex coord:(1;3),Sunsuria Technology Centre,12,0,0,0,0,0,1,2022-11-26T18:01:22.8731335Z,0
3.162129,101.577739,Daerah: Petaling Jaya<br>No:10<br>Hex coord:(2;3),Jalan Cecawi 6/3. Kota Damansara,67,0,0,0,0,0,1,2022-11-26T18:01:23.8016595Z,0
3.154349,101.591229,Daerah: Petaling Jaya<br>No:11<br>Hex coord:(3;3),The Strand,212,0,0,0,0,0,1,2022-11-26T18:01:24.7774223Z,0
3.162129,101.604719,Daerah: Petaling Jaya<br>No:12<br>Hex coord:(4;3),PJU 7,37,0,0,0,0,0,1,2022-11-26T18:01:25.7663193Z,0
3.154349,101.618209,Daerah: KL / Petaling Jaya<br>No:x3<br>Hex coord:(5;3),(Filled Gap) TTDI,21,0,0,0,0,0,1,2022-11-26T18:01:26.8270848Z,0
3.138789,101.564249,Daerah: Petaling Jaya<br>No:13<br>Hex coord:(1;4),Selangor Shooting Club,2,0,0,0,0,0,1,2022-11-26T18:01:27.7155841Z,0
3.146569,101.577739,Daerah: Petaling Jaya<br>No:14<br>Hex coord:(2;4),Tropicana Indah,54,0,0,0,0,0,1,2022-11-26T18:01:28.6175686Z,0
3.138789,101.591229,Daerah: Petaling Jaya<br>No:15<br>Hex coord:(3;4),PJU 3,8,0,0,0,0,0,1,2022-11-26T18:01:29.5455506Z,0
3.146569,101.604719,Daerah: Petaling Jaya<br>No:16<br>Hex coord:(4;4),Sunway Damansara,38,0,0,0,0,0,1,2022-11-26T18:01:30.5037509Z,0
