lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.201029,101.591229,Daerah: Petaling Jaya<br>No:1<br>Hex coord:(3;0),Jalan Kuala Selangor,35,0,0,0,0,0,1,2022-08-01T18:01:08.8283116Z,0
3.201029,101.618209,Daerah: Petaling Jaya<br>No:2<br>Hex coord:(5;0),Sri Damansara,33,0,0,0,0,0,1,2022-08-01T18:01:10.0458171Z,0
3.193249,101.577739,Daerah: Shah Alam / PJ <br>No:x1<br>Hex coord:(2;1),(Filled Gap)Kampung Baru Sg Buloh,21,0,0,0,0,0,1,2022-08-01T18:01:11.4019953Z,0
3.185469,101.591229,Daerah: Petaling Jaya<br>No:3<br>Hex coord:(3;1),PJU 10,16,0,0,0,0,0,1,2022-08-01T18:01:12.2289626Z,0
3.193249,101.604719,Daerah: Petaling Jaya<br>No:4<br>Hex coord:(4;1),Bdr Sri Damansara,41,0,0,0,0,0,1,2022-08-01T18:01:13.3845120Z,0
3.185469,101.618209,Daerah: Petaling Jaya<br>No:5<br>Hex coord:(5;1),Sunway SPK,100,0,0,0,0,0,1,2022-08-01T18:01:14.2165086Z,0
3.177689,101.577739,Daerah: Petaling Jaya<br>No:6<br>Hex coord:(2;2),PPR Kota Damansara,36,0,0,0,0,0,1,2022-08-01T18:01:15.0197729Z,0
3.169909,101.591229,Daerah: Petaling Jaya<br>No:7<br>Hex coord:(3;2),PJU 5. Kota Damansara.,40,0,0,0,0,0,1,2022-08-01T18:01:16.0794511Z,0
3.177689,101.604719,Daerah: Petaling Jaya<br>No:8<br>Hex coord:(4;2),The Rafflesia,23,0,0,0,0,0,1,2022-08-01T18:01:16.9035866Z,0
3.169909,101.618209,Daerah: KL / Petaling Jaya<br>No:x2<br>Hex coord:(5;2),(Filled Gap)Bukit Lanjan,24,0,0,0,0,0,1,2022-08-01T18:01:17.7558721Z,0
3.154349,101.564249,Daerah: Petaling Jaya<br>No:9<br>Hex coord:(1;3),Sunsuria Technology Centre,19,0,0,0,0,0,1,2022-08-01T18:01:18.4994105Z,0
3.162129,101.577739,Daerah: Petaling Jaya<br>No:10<br>Hex coord:(2;3),Jalan Cecawi 6/3. Kota Damansara,79,0,0,0,0,0,1,2022-08-01T18:01:19.3353309Z,0
3.154349,101.591229,Daerah: Petaling Jaya<br>No:11<br>Hex coord:(3;3),The Strand,95,0,0,0,0,0,1,2022-08-01T18:01:20.7367859Z,0
3.162129,101.604719,Daerah: Petaling Jaya<br>No:12<br>Hex coord:(4;3),PJU 7,77,0,0,0,0,0,1,2022-08-01T18:01:21.5545230Z,0
3.154349,101.618209,Daerah: KL / Petaling Jaya<br>No:x3<br>Hex coord:(5;3),(Filled Gap) TTDI,100,0,0,0,0,0,1,2022-08-01T18:01:22.3996738Z,0
3.138789,101.564249,Daerah: Petaling Jaya<br>No:13<br>Hex coord:(1;4),Selangor Shooting Club,0,0,0,0,0,0,1,2022-08-01T18:01:23.9511817Z,0
3.146569,101.577739,Daerah: Petaling Jaya<br>No:14<br>Hex coord:(2;4),Tropicana Indah,60,0,0,0,0,0,1,2022-08-01T18:01:24.8823164Z,0
3.138789,101.591229,Daerah: Petaling Jaya<br>No:15<br>Hex coord:(3;4),PJU 3,32,0,0,0,0,0,1,2022-08-01T18:01:25.7933302Z,0
3.146569,101.604719,Daerah: Petaling Jaya<br>No:16<br>Hex coord:(4;4),Sunway Damansara,78,0,0,0,0,0,1,2022-08-01T18:01:26.6322531Z,0
3.138789,101.618209,Daerah: Petaling Jaya<br>No:17<br>Hex coord:(5;4),Kayu Ara,64,0,0,0,0,0,1,2022-08-01T18:01:27.5583579Z,0
3.131009,101.577739,Daerah: Petaling Jaya<br>No:18<br>Hex coord:(2;5),Tropicana Golf and Country Club,26,0,0,0,0,0,1,2022-08-01T18:01:28.3670488Z,0
3.123229,101.591229,Daerah: Petaling Jaya<br>No:19<br>Hex coord:(3;5),PJU 1A,63,0,0,0,0,0,1,2022-08-01T18:01:29.1743126Z,0
3.131009,101.604719,Daerah: Petaling Jaya<br>No:20<br>Hex coord:(4;5),Bandar Utama,37,0,0,0,0,0,1,2022-08-01T18:01:29.9714441Z,0
3.123229,101.618209,Daerah: Petaling Jaya<br>No:21<br>Hex coord:(5;5),Damansara Jaya,36,0,0,0,0,0,1,2022-08-01T18:01:30.7735257Z,0
