lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.201029,101.591229,Daerah: Petaling Jaya<br>No:1<br>Hex coord:(3;0),Jalan Kuala Selangor,61 ,0,0,0,0,0,1,2022-02-15T06:35:11.0610618Z,0
3.201029,101.618209,Daerah: Petaling Jaya<br>No:2<br>Hex coord:(5;0),Sri Damansara,42 ,0,0,0,0,0,1,2022-02-15T06:35:11.7807710Z,0
3.193249,101.577739,Daerah: Shah Alam / PJ <br>No:x1<br>Hex coord:(2;1),(Filled Gap)Kampung Baru Sg Buloh,27 ,0,0,0,0,0,1,2022-02-15T06:35:12.5940286Z,0
3.185469,101.591229,Daerah: Petaling Jaya<br>No:3<br>Hex coord:(3;1),PJU 10,34 ,0,0,0,0,0,1,2022-02-15T06:35:13.2766077Z,0
3.193249,101.604719,Daerah: Petaling Jaya<br>No:4<br>Hex coord:(4;1),Bdr Sri Damansara,87 ,0,0,0,0,0,1,2022-02-15T06:35:13.9776083Z,0
3.185469,101.618209,Daerah: Petaling Jaya<br>No:5<br>Hex coord:(5;1),Sunway SPK,48 ,0,0,0,0,0,1,2022-02-15T06:35:14.8887073Z,0
3.177689,101.577739,Daerah: Petaling Jaya<br>No:6<br>Hex coord:(2;2),PPR Kota Damansara,55 ,0,0,0,0,0,1,2022-02-15T06:35:15.6418105Z,0
3.169909,101.591229,Daerah: Petaling Jaya<br>No:7<br>Hex coord:(3;2),PJU 5. Kota Damansara.,20 ,0,0,0,0,0,1,2022-02-15T06:35:16.3222932Z,0
3.177689,101.604719,Daerah: Petaling Jaya<br>No:8<br>Hex coord:(4;2),The Rafflesia,44 ,0,0,0,0,0,1,2022-02-15T06:35:17.0158198Z,0
3.169909,101.618209,Daerah: KL / Petaling Jaya<br>No:x2<br>Hex coord:(5;2),(Filled Gap)Bukit Lanjan,37 ,0,0,0,0,0,1,2022-02-15T06:35:17.7013236Z,0
3.154349,101.564249,Daerah: Petaling Jaya<br>No:9<br>Hex coord:(1;3),Sunsuria Technology Centre,8 ,0,0,0,0,0,1,2022-02-15T06:35:18.3992216Z,0
3.162129,101.577739,Daerah: Petaling Jaya<br>No:10<br>Hex coord:(2;3),Jalan Cecawi 6/3. Kota Damansara,61 ,0,0,0,0,0,1,2022-02-15T06:35:19.0870140Z,0
3.154349,101.591229,Daerah: Petaling Jaya<br>No:11<br>Hex coord:(3;3),The Strand,76 ,0,0,0,0,0,1,2022-02-15T06:35:19.7778356Z,0
3.162129,101.604719,Daerah: Petaling Jaya<br>No:12<br>Hex coord:(4;3),PJU 7,96 ,0,0,0,0,0,1,2022-02-15T06:35:20.5099275Z,0
3.154349,101.618209,Daerah: KL / Petaling Jaya<br>No:x3<br>Hex coord:(5;3),(Filled Gap) TTDI,28 ,0,0,0,0,0,1,2022-02-15T06:35:22.2300763Z,0
3.138789,101.564249,Daerah: Petaling Jaya<br>No:13<br>Hex coord:(1;4),Selangor Shooting Club,0,0,0,0,0,0,1,2022-02-15T06:35:22.9078076Z,0
3.146569,101.577739,Daerah: Petaling Jaya<br>No:14<br>Hex coord:(2;4),Tropicana Indah,51 ,0,0,0,0,0,1,2022-02-15T06:35:23.5874911Z,0
3.138789,101.591229,Daerah: Petaling Jaya<br>No:15<br>Hex coord:(3;4),PJU 3,25 ,0,0,0,0,0,1,2022-02-15T06:35:24.2591596Z,0
3.146569,101.604719,Daerah: Petaling Jaya<br>No:16<br>Hex coord:(4;4),Sunway Damansara,66 ,0,0,0,0,0,1,2022-02-15T06:35:24.9524975Z,0
3.138789,101.618209,Daerah: Petaling Jaya<br>No:17<br>Hex coord:(5;4),Kayu Ara,57 ,0,0,0,0,0,1,2022-02-15T06:35:25.6330153Z,0
3.131009,101.577739,Daerah: Petaling Jaya<br>No:18<br>Hex coord:(2;5),Tropicana Golf and Country Club,24 ,0,0,0,0,0,1,2022-02-15T06:35:26.3130064Z,0
3.123229,101.591229,Daerah: Petaling Jaya<br>No:19<br>Hex coord:(3;5),PJU 1A,63 ,0,0,0,0,0,1,2022-02-15T06:35:27.0020804Z,0
3.131009,101.604719,Daerah: Petaling Jaya<br>No:20<br>Hex coord:(4;5),Bandar Utama,38 ,0,0,0,0,0,1,2022-02-15T06:35:27.6894777Z,0
3.123229,101.618209,Daerah: Petaling Jaya<br>No:21<br>Hex coord:(5;5),Damansara Jaya,45 ,0,0,0,0,0,1,2022-02-15T06:35:28.3724382Z,0
3.131009,101.631699,Daerah: Petaling Jaya<br>No:22<br>Hex coord:(6;5),Seksyen 17,75 ,0,0,0,0,0,1,2022-02-15T06:35:29.0670176Z,0
3.123229,101.645189,Daerah: Petaling Jaya<br>No:23<br>Hex coord:(7;5),Seksyen 16,22 ,0,0,0,0,0,1,2022-02-15T06:35:30.7456074Z,0
3.115449,101.577739,Daerah: Petaling Jaya<br>No:24<br>Hex coord:(2;6),PJU 1A,60 ,0,0,0,0,0,1,2022-02-15T06:35:31.6584359Z,0
3.107669,101.591229,Daerah: Petaling Jaya<br>No:25<br>Hex coord:(3;6),Kelana Jaya NKVE,86 ,0,0,0,0,0,1,2022-02-15T06:35:33.7800576Z,0
3.115449,101.604719,Daerah: Petaling Jaya<br>No:26<br>Hex coord:(4;6),Taman Mayang,73 ,0,0,0,0,0,1,2022-02-15T06:35:35.6336957Z,0
3.107669,101.618209,Daerah: Petaling Jaya<br>No:27<br>Hex coord:(5;6),Sea Park,62 ,0,0,0,0,0,1,2022-02-15T06:35:36.3495025Z,0
3.115449,101.631699,Daerah: Petaling Jaya<br>No:28<br>Hex coord:(6;6),Seksyen 19,43 ,0,0,0,0,0,1,2022-02-15T06:35:37.0452220Z,0
3.107669,101.645189,Daerah: Petaling Jaya<br>No:29<br>Hex coord:(7;6),Jalan Utara,34 ,0,0,0,0,0,1,2022-02-15T06:35:37.7234405Z,0
3.115449,101.658679,Daerah: KL / Petaling Jaya<br>No:x4<br>Hex coord:(8;6),(Filled Gap) Universiti Malaya,138 ,0,0,0,0,0,1,2022-02-15T06:35:38.6278689Z,0
3.092109,101.591229,Daerah: Subang Jaya / Petaling Jaya<br>No:x5<br>Hex coord:(3;7),(Filled Gap)Park and Ride Glenmarie,13 ,0,0,0,0,0,1,2022-02-15T06:35:40.3079708Z,0
3.099889,101.604719,Daerah: Petaling Jaya<br>No:30<br>Hex coord:(4;7),SS5,82 ,0,0,0,0,0,1,2022-02-15T06:35:41.2110105Z,0
3.092109,101.618209,Daerah: Petaling Jaya<br>No:31<br>Hex coord:(5;7),SS1,77 ,0,0,0,0,0,1,2022-02-15T06:35:41.9100710Z,0
3.099889,101.631699,Daerah: Petaling Jaya<br>No:32<br>Hex coord:(6;7),Seksyen 14,65 ,0,0,0,0,0,1,2022-02-15T06:35:43.8071357Z,0
3.092109,101.645189,Daerah: Petaling Jaya<br>No:33<br>Hex coord:(7;7),Assunta,47 ,0,0,0,0,0,1,2022-02-15T06:35:44.4874138Z,0
3.099889,101.658679,Daerah: Petaling Jaya<br>No:34<br>Hex coord:(8;7),Bukit Gasing,90 ,0,0,0,0,0,1,2022-02-15T06:35:45.1704886Z,0
3.084329,101.604719,Daerah: Petaling Jaya<br>No:35<br>Hex coord:(4;8),Kelab Golf Negara Subang,60 ,0,0,0,0,0,1,2022-02-15T06:35:45.8947234Z,0
3.076549,101.618209,Daerah: Petaling Jaya<br>No:36<br>Hex coord:(5;8),PJS 6,101 ,0,0,0,0,0,1,2022-02-15T06:35:47.6281441Z,0
3.084329,101.631699,Daerah: Petaling Jaya<br>No:37<br>Hex coord:(6;8),Kampung Dato Harun,122 ,0,0,0,0,0,1,2022-02-15T06:35:49.5266720Z,0
3.076549,101.645189,Daerah: Petaling Jaya<br>No:38<br>Hex coord:(7;8),Sri Manja,115 ,0,0,0,0,0,1,2022-02-15T06:35:50.2248547Z,0
3.084329,101.658679,Daerah: Petaling Jaya<br>No:39<br>Hex coord:(8;8),Seksyen 1A,111 ,0,0,0,0,0,1,2022-02-15T06:35:50.9373029Z,0
3.068769,101.604719,Daerah: Subang Jaya / Petaling Jaya<br>No:x6<br>Hex coord:(4;9),(Filled Gap)Bandar Sunway,94 ,0,0,0,0,0,1,2022-02-15T06:35:51.6389215Z,0
3.068769,101.631699,Daerah: Subang Jaya / Petaling Jaya<br>No:x7<br>Hex coord:(6;9),(Filled Gap) Taman Mawar,109 ,0,0,0,0,0,1,2022-02-15T06:35:52.3448759Z,0
