lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.201029,101.591229,Daerah: Petaling Jaya<br>No:1<br>Hex coord:(3;0),Jalan Kuala Selangor,85 ,0,0,0,0,0,1,2022-04-24T02:30:13.4090114Z,0
3.201029,101.618209,Daerah: Petaling Jaya<br>No:2<br>Hex coord:(5;0),Sri Damansara,52 ,0,0,0,0,0,1,2022-04-24T02:30:14.1707659Z,0
3.193249,101.577739,Daerah: Shah Alam / PJ <br>No:x1<br>Hex coord:(2;1),(Filled Gap)Kampung Baru Sg Buloh,43 ,0,0,0,0,0,1,2022-04-24T02:30:15.0538279Z,0
3.185469,101.591229,Daerah: Petaling Jaya<br>No:3<br>Hex coord:(3;1),PJU 10,40 ,0,0,0,0,0,1,2022-04-24T02:30:15.9217744Z,0
3.193249,101.604719,Daerah: Petaling Jaya<br>No:4<br>Hex coord:(4;1),Bdr Sri Damansara,78 ,0,0,0,0,0,1,2022-04-24T02:30:16.7844767Z,0
3.185469,101.618209,Daerah: Petaling Jaya<br>No:5<br>Hex coord:(5;1),Sunway SPK,68 ,0,0,0,0,0,1,2022-04-24T02:30:17.6063312Z,0
3.177689,101.577739,Daerah: Petaling Jaya<br>No:6<br>Hex coord:(2;2),PPR Kota Damansara,53 ,0,0,0,0,0,1,2022-04-24T02:30:18.3549610Z,0
3.169909,101.591229,Daerah: Petaling Jaya<br>No:7<br>Hex coord:(3;2),PJU 5. Kota Damansara.,34 ,0,0,0,0,0,1,2022-04-24T02:30:19.0819664Z,0
3.177689,101.604719,Daerah: Petaling Jaya<br>No:8<br>Hex coord:(4;2),The Rafflesia,32 ,0,0,0,0,0,1,2022-04-24T02:30:19.9314081Z,0
3.169909,101.618209,Daerah: KL / Petaling Jaya<br>No:x2<br>Hex coord:(5;2),(Filled Gap)Bukit Lanjan,55 ,0,0,0,0,0,1,2022-04-24T02:30:20.6829901Z,0
3.154349,101.564249,Daerah: Petaling Jaya<br>No:9<br>Hex coord:(1;3),Sunsuria Technology Centre,25 ,0,0,0,0,0,1,2022-04-24T02:30:21.4167425Z,0
3.162129,101.577739,Daerah: Petaling Jaya<br>No:10<br>Hex coord:(2;3),Jalan Cecawi 6/3. Kota Damansara,124 ,0,0,0,0,0,1,2022-04-24T02:30:22.1939613Z,0
3.154349,101.591229,Daerah: Petaling Jaya<br>No:11<br>Hex coord:(3;3),The Strand,135 ,0,0,0,0,0,1,2022-04-24T02:30:23.0913523Z,0
3.162129,101.604719,Daerah: Petaling Jaya<br>No:12<br>Hex coord:(4;3),PJU 7,126 ,0,0,0,0,0,1,2022-04-24T02:30:23.8539443Z,0
