lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.201029,101.591229,Daerah: Petaling Jaya<br>No:1<br>Hex coord:(3;0),Jalan Kuala Selangor,232 ,0,0,0,0,0,1,2022-04-14T02:30:09.8861964Z,0
3.201029,101.618209,Daerah: Petaling Jaya<br>No:2<br>Hex coord:(5;0),Sri Damansara,55 ,0,0,0,0,0,1,2022-04-14T02:30:10.7078101Z,0
3.193249,101.577739,Daerah: Shah Alam / PJ <br>No:x1<br>Hex coord:(2;1),(Filled Gap)Kampung Baru Sg Buloh,72 ,0,0,0,0,0,1,2022-04-14T02:30:11.4257770Z,0
3.185469,101.591229,Daerah: Petaling Jaya<br>No:3<br>Hex coord:(3;1),PJU 10,97 ,0,0,0,0,0,1,2022-04-14T02:30:12.1679777Z,0
3.193249,101.604719,Daerah: Petaling Jaya<br>No:4<br>Hex coord:(4;1),Bdr Sri Damansara,137 ,0,0,0,0,0,1,2022-04-14T02:30:12.9162413Z,0
3.185469,101.618209,Daerah: Petaling Jaya<br>No:5<br>Hex coord:(5;1),Sunway SPK,106 ,0,0,0,0,0,1,2022-04-14T02:30:13.6537807Z,0
3.177689,101.577739,Daerah: Petaling Jaya<br>No:6<br>Hex coord:(2;2),PPR Kota Damansara,122 ,0,0,0,0,0,1,2022-04-14T02:30:14.4081944Z,0
3.169909,101.591229,Daerah: Petaling Jaya<br>No:7<br>Hex coord:(3;2),PJU 5. Kota Damansara.,71 ,0,0,0,0,0,1,2022-04-14T02:30:15.1442364Z,0
3.177689,101.604719,Daerah: Petaling Jaya<br>No:8<br>Hex coord:(4;2),The Rafflesia,72 ,0,0,0,0,0,1,2022-04-14T02:30:15.8817510Z,0
3.169909,101.618209,Daerah: KL / Petaling Jaya<br>No:x2<br>Hex coord:(5;2),(Filled Gap)Bukit Lanjan,103 ,0,0,0,0,0,1,2022-04-14T02:30:16.6277911Z,0
3.154349,101.564249,Daerah: Petaling Jaya<br>No:9<br>Hex coord:(1;3),Sunsuria Technology Centre,32 ,0,0,0,0,0,1,2022-04-14T02:30:17.3603327Z,0
3.162129,101.577739,Daerah: Petaling Jaya<br>No:10<br>Hex coord:(2;3),Jalan Cecawi 6/3. Kota Damansara,261 ,0,0,0,0,0,1,2022-04-14T02:30:18.2219508Z,0
3.154349,101.591229,Daerah: Petaling Jaya<br>No:11<br>Hex coord:(3;3),The Strand,299 ,0,0,0,0,0,1,2022-04-14T02:30:18.9750827Z,0
3.162129,101.604719,Daerah: Petaling Jaya<br>No:12<br>Hex coord:(4;3),PJU 7,244 ,0,0,0,0,0,1,2022-04-14T02:30:19.7279911Z,0
3.154349,101.618209,Daerah: KL / Petaling Jaya<br>No:x3<br>Hex coord:(5;3),(Filled Gap) TTDI,79 ,0,0,0,0,0,1,2022-04-14T02:30:20.4704044Z,0
3.138789,101.564249,Daerah: Petaling Jaya<br>No:13<br>Hex coord:(1;4),Selangor Shooting Club,0,0,0,0,0,0,1,2022-04-14T02:30:21.2078591Z,0
3.146569,101.577739,Daerah: Petaling Jaya<br>No:14<br>Hex coord:(2;4),Tropicana Indah,146 ,0,0,0,0,0,1,2022-04-14T02:30:21.9514352Z,0
3.138789,101.591229,Daerah: Petaling Jaya<br>No:15<br>Hex coord:(3;4),PJU 3,51 ,0,0,0,0,0,1,2022-04-14T02:30:22.6828260Z,0
3.146569,101.604719,Daerah: Petaling Jaya<br>No:16<br>Hex coord:(4;4),Sunway Damansara,188 ,0,0,0,0,0,1,2022-04-14T02:30:23.4462643Z,0
3.138789,101.618209,Daerah: Petaling Jaya<br>No:17<br>Hex coord:(5;4),Kayu Ara,238 ,0,0,0,0,0,1,2022-04-14T02:30:24.1808558Z,0
3.131009,101.577739,Daerah: Petaling Jaya<br>No:18<br>Hex coord:(2;5),Tropicana Golf and Country Club,85 ,0,0,0,0,0,1,2022-04-14T02:30:25.1495000Z,0
3.123229,101.591229,Daerah: Petaling Jaya<br>No:19<br>Hex coord:(3;5),PJU 1A,196 ,0,0,0,0,0,1,2022-04-14T02:30:25.8868696Z,0
3.131009,101.604719,Daerah: Petaling Jaya<br>No:20<br>Hex coord:(4;5),Bandar Utama,118 ,0,0,0,0,0,1,2022-04-14T02:30:26.6346710Z,0
3.123229,101.618209,Daerah: Petaling Jaya<br>No:21<br>Hex coord:(5;5),Damansara Jaya,132 ,0,0,0,0,0,1,2022-04-14T02:30:27.3643555Z,0
3.131009,101.631699,Daerah: Petaling Jaya<br>No:22<br>Hex coord:(6;5),Seksyen 17,148 ,0,0,0,0,0,1,2022-04-14T02:30:28.1114801Z,0
3.123229,101.645189,Daerah: Petaling Jaya<br>No:23<br>Hex coord:(7;5),Seksyen 16,47 ,0,0,0,0,0,1,2022-04-14T02:30:28.8430133Z,0
3.115449,101.577739,Daerah: Petaling Jaya<br>No:24<br>Hex coord:(2;6),PJU 1A,99 ,0,0,0,0,0,1,2022-04-14T02:30:29.5950722Z,0
3.107669,101.591229,Daerah: Petaling Jaya<br>No:25<br>Hex coord:(3;6),Kelana Jaya NKVE,230 ,0,0,0,0,0,1,2022-04-14T02:30:30.3409635Z,0
3.115449,101.604719,Daerah: Petaling Jaya<br>No:26<br>Hex coord:(4;6),Taman Mayang,183 ,0,0,0,0,0,1,2022-04-14T02:30:31.0771397Z,0
3.107669,101.618209,Daerah: Petaling Jaya<br>No:27<br>Hex coord:(5;6),Sea Park,132 ,0,0,0,0,0,1,2022-04-14T02:30:31.8339971Z,0
3.115449,101.631699,Daerah: Petaling Jaya<br>No:28<br>Hex coord:(6;6),Seksyen 19,113 ,0,0,0,0,0,1,2022-04-14T02:30:32.5778244Z,0
3.107669,101.645189,Daerah: Petaling Jaya<br>No:29<br>Hex coord:(7;6),Jalan Utara,86 ,0,0,0,0,0,1,2022-04-14T02:30:33.3110641Z,0
3.115449,101.658679,Daerah: KL / Petaling Jaya<br>No:x4<br>Hex coord:(8;6),(Filled Gap) Universiti Malaya,104 ,0,0,0,0,0,1,2022-04-14T02:30:34.0952508Z,0
