lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.077247,101.5902004,Daerah: Subang Jaya<br>No:1<br>Hex coord:(3;0),Jalan SS 15/4. Ss 15. 47500 Subang Jaya. Selangor,65 ,0,0,0,0,0,1,2022-03-31T06:35:12.5875476Z,0
3.061687,101.5631315,Daerah: Subang Jaya<br>No:2<br>Hex coord:(1;1),30-4. Jalan Usj Heights 8/1a. Usj Heights. 47500 Subang Jaya. Selangor,49 ,0,0,0,0,0,1,2022-03-31T06:35:13.3223747Z,0
3.069467,101.5766659,Daerah: Subang Jaya<br>No:3<br>Hex coord:(2;1),SS 19. 40150 Subang Jaya. Selangor,71 ,0,0,0,0,0,1,2022-03-31T06:35:14.0449709Z,0
3.061687,101.5902004,Daerah: Subang Jaya<br>No:4<br>Hex coord:(3;1),UEP Subang Jaya. 47600 Subang Jaya. Selangor,80 ,0,0,0,0,0,1,2022-03-31T06:35:14.7848235Z,0
3.069467,101.6037349,Daerah: Subang Jaya<br>No:5<br>Hex coord:(4;1),Bandar Sunway. 47500 Subang Jaya. Selangor,90 ,0,0,0,0,0,1,2022-03-31T06:35:15.5188482Z,0
3.061687,101.6172694,Daerah: Subang Jaya<br>No:6<br>Hex coord:(5;1),Jalan Taylors. 47500 Petaling Jaya. Selangor,136 ,0,0,0,0,0,1,2022-03-31T06:35:16.2778111Z,0
3.069467,101.6308038,Daerah: Subang Jaya<br>No:7<br>Hex coord:(6;1),46-26. Jalan TK 5/15. Taman Kinrara. 47190 Puchong. Selangor,217 ,0,0,0,0,0,1,2022-03-31T06:35:17.0521532Z,0
3.061687,101.6443383,Daerah: Subang Jaya<br>No:8<br>Hex coord:(7;1),Taman Paik Siong. 47180 Puchong. Selangor,171 ,0,0,0,0,0,1,2022-03-31T06:35:17.8135051Z,0
3.046127,101.5631315,Daerah: Subang Jaya<br>No:9<br>Hex coord:(1;2),20. Jalan TP 5. Taman Perindustrian Uep. 47600 Subang Jaya. Selangor,63 ,0,0,0,0,0,1,2022-03-31T06:35:18.5416602Z,0
3.053907,101.5766659,Daerah: Subang Jaya<br>No:10<br>Hex coord:(2;2),Persiaran Tujuan. 47600 Subang Jaya. Selangor,72 ,0,0,0,0,0,1,2022-03-31T06:35:19.3017475Z,0
